quarter, time, brightness, error
7.3,  55527.42860521415, 0.9997087717056274, 0.00013895396841689944 
7.3,  55527.44903781425, 0.9997220039367676, 0.0001389551325701177 
7.3,  55527.4694706146, 0.9998207092285156, 0.00013894397125113755 
7.3,  55527.48990331506, 1.0002650022506714, 0.00013896735617890954 
7.3,  55527.51033601563, 0.9999006986618042, 0.00013898163160774857 
7.3,  55527.53076871644, 1.0001330375671387, 0.00013896536256652325 
7.3,  55527.55120141725, 1.0003083944320679, 0.0001389404496876523 
7.3,  55527.571634118285, 0.9999260306358337, 0.00013898374163545668 
7.3,  55527.59206681933, 1.000052809715271, 0.00013896534801460803 
7.3,  55527.612499520605, 0.9998350739479065, 0.00013896895688958466 
7.3,  55527.63293232199, 1.000110149383545, 0.00013897249300498515 
7.3,  55527.6533650235, 0.9996947646141052, 0.00013895650045014918 
7.3,  55527.67379762524, 0.9998931288719177, 0.00013897247845306993 
7.3,  55527.694230426976, 0.9997049570083618, 0.00013895714073441923 
7.3,  55527.71466312895, 0.9999070763587952, 0.00013898617180529982 
7.3,  55527.735095730925, 0.9999278783798218, 0.0001389815442962572 
7.3,  55527.755528533125, 1.000173807144165, 0.00013899256009608507 
7.3,  55527.77596123545, 1.0000945329666138, 0.00013896195741835982 
7.3,  55527.79639383789, 0.9998961687088013, 0.00013896914606448263 
7.3,  55527.816826640556, 0.9998447895050049, 0.00013896802556701005 
7.3,  55527.83725934323, 1.0000638961791992, 0.00013895196025259793 
7.3,  55527.857692146135, 0.9999669790267944, 0.00013897490862291306 
7.3,  55527.87812474903, 0.9999263882637024, 0.00013897594180889428 
7.3,  55527.89855745217, 1.0001190900802612, 0.00013898606994189322 
7.3,  55527.91899025542, 0.9998689293861389, 0.00013897949247621 
7.3,  55527.93942285879, 1.0001120567321777, 0.0001389672834193334 
7.3,  55527.959855562396, 1.0001531839370728, 0.00013897042663302273 
7.3,  55527.980288366, 0.9998565316200256, 0.0001389677927363664 
7.3,  55528.00072096983, 0.9999593496322632, 0.00013898055476602167 
7.3,  55528.021153673784, 0.9999165534973145, 0.00013900936755817384 
7.3,  55528.041586377854, 1.0000416040420532, 0.00013897917233407497 
7.3,  55528.062019082034, 0.9998838901519775, 0.00013897832832299173 
7.3,  55528.08245188634, 1.0001258850097656, 0.00013898182078264654 
7.3,  55528.10288449087, 0.9999967813491821, 0.00013897243479732424 
7.3,  55528.1233171954, 0.9999567866325378, 0.0001389852404827252 
7.3,  55528.14375000017, 1.0000890493392944, 0.00013899609621148556 
7.3,  55528.164182605055, 0.9999728798866272, 0.00013897802273277193 
7.3,  55528.18461531005, 1.000064730644226, 0.00013898937322665006 
7.3,  55528.20504811517, 0.9998474717140198, 0.00013898203906137496 
7.3,  55528.22548082052, 1.0001509189605713, 0.0001389881654176861 
7.3,  55528.24591352586, 0.9998605251312256, 0.00013897429744247347 
7.3,  55528.266346231445, 0.9999513626098633, 0.00013896917516831309 
7.3,  55528.28677893714, 0.9999210834503174, 0.00013897338067181408 
7.3,  55528.307211642954, 0.9999321103096008, 0.00013899394252803177 
7.3,  55528.32764434889, 0.9999346733093262, 0.00013899797340855002 
7.3,  55528.34807705505, 0.9998365044593811, 0.00013897931785322726 
7.3,  55528.36850986133, 0.9999145865440369, 0.0001389943208778277 
7.3,  55528.38894246761, 1.0001473426818848, 0.00013898540055379272 
7.3,  55528.40937517412, 0.999845564365387, 0.00013900219346396625 
7.3,  55528.42980798075, 1.000085473060608, 0.0001389773970004171 
7.3,  55528.45024058761, 0.9999645352363586, 0.0001389725221088156 
7.3,  55528.47067339447, 1.0000011920928955, 0.00013900779595132917 
7.3,  55528.49110610157, 1.0000518560409546, 0.00013898187899030745 
7.3,  55528.51153870878, 0.9995591640472412, 0.0001389507669955492 
7.3,  55528.55240422355, 0.9999251961708069, 0.00013900587509851903 
7.3,  55528.57283683123, 0.9999051690101624, 0.00013900204794481397 
7.3,  55528.5932696389, 0.9997334480285645, 0.00013898460019845515 
7.3,  55528.61370234681, 1.0000152587890625, 0.0001390117540722713 
7.3,  55528.63413495484, 0.9996004104614258, 0.00013900187332183123 
7.3,  55528.65456776298, 0.9997280836105347, 0.0001389967801515013 
7.3,  55528.67500037135, 0.9997726678848267, 0.00013900095655117184 
7.3,  55528.69543317973, 0.9999303817749023, 0.00013901336933486164 
7.3,  55528.715865888335, 0.9997943639755249, 0.00013898260658606887 
7.3,  55528.73629859706, 0.9996857047080994, 0.00013900845078751445 
7.3,  55528.756731305904, 0.999944806098938, 0.0001390004763379693 
7.3,  55528.77716401497, 1.0000779628753662, 0.00013900302292313427 
7.3,  55528.79759672405, 0.9997588396072388, 0.0001390248944517225 
7.3,  55528.81802943336, 0.9998082518577576, 0.00013899644545745105 
7.3,  55528.838462142776, 1.0000567436218262, 0.00013901069178245962 
7.3,  55528.85889485232, 0.9998469352722168, 0.00013899274927098304 
7.3,  55528.879327661976, 1.0000056028366089, 0.0001389982207911089 
7.3,  55528.89976027186, 1.000033974647522, 0.00013898599718231708 
7.3,  55528.92019308187, 0.9999059438705444, 0.00013900830526836216 
7.3,  55528.94062579199, 1.0000720024108887, 0.00013899522309657186 
7.3,  55528.96105840222, 1.0000520944595337, 0.00013901101192459464 
7.3,  55528.98149121258, 0.999550461769104, 0.00013900846533942968 
7.3,  55529.00192392317, 1.0000616312026978, 0.000139000010676682 
7.3,  55529.02235653387, 0.9998306035995483, 0.00013901326747145504 
7.3,  55529.04278934469, 0.9999088048934937, 0.0001389849348925054 
7.3,  55529.06322205563, 0.9997580647468567, 0.00013898884935770184 
7.3,  55529.083654666676, 0.9998061060905457, 0.00013901623606216162 
7.3,  55529.104087477965, 0.9997326731681824, 0.0001389728276990354 
7.3,  55529.12452018937, 0.9998202323913574, 0.00013901897182222456 
7.3,  55529.14495300088, 0.9998885989189148, 0.00013899982150178403 
7.3,  55529.16538561252, 0.999782383441925, 0.0001389895478496328 
7.3,  55529.18581832439, 0.9995121955871582, 0.0001390009856550023 
7.3,  55529.20625113625, 0.9997875690460205, 0.00013901137572247535 
7.3,  55529.226683748355, 0.9996497631072998, 0.00013897115422878414 
7.3,  55529.247116460574, 1.000082015991211, 0.00013902192586101592 
7.3,  55529.26754927302, 0.9998672008514404, 0.00013901713828090578 
7.3,  55529.28798188547, 0.9999538064002991, 0.00013900839257985353 
7.3,  55529.308414598156, 0.999835193157196, 0.0001390036049997434 
7.3,  55529.32884731095, 1.000073790550232, 0.00013901485363021493 
7.3,  55529.34928002387, 0.9999366402626038, 0.000139007403049618 
7.3,  55529.36971283701, 0.9997894167900085, 0.0001390105317113921 
7.3,  55529.39014555028, 0.9998020529747009, 0.00013899710029363632 
7.3,  55529.41057816366, 0.9998851418495178, 0.0001390100660501048 
7.3,  55529.43101097716, 0.9997711777687073, 0.0001390215620631352 
7.3,  55529.45144369077, 0.9998419880867004, 0.0001389980607200414 
7.3,  55529.47187630462, 0.9998304843902588, 0.00013902374485041946 
7.3,  55529.49230911858, 0.9997888803482056, 0.0001390295074088499 
7.3,  55529.51274183266, 1.0000170469284058, 0.0001390231482218951 
7.3,  55529.53317464686, 0.9997236132621765, 0.00013901513011660427 
7.3,  55529.55360726129, 0.9997913241386414, 0.00013898925681132823 
7.3,  55529.57403997571, 0.9996592402458191, 0.0001390177640132606 
7.3,  55529.59447279038, 0.9995553493499756, 0.00013903078797739 
7.3,  55529.614905405266, 0.9997926354408264, 0.00013903803483117372 
7.3,  55529.63533812016, 0.9998365640640259, 0.00013902231876272708 
7.3,  55529.65577093529, 0.9996974468231201, 0.0001390150428051129 
7.3,  55529.67620355054, 0.9999256134033203, 0.0001390235120197758 
7.3,  55529.69663626589, 0.9998624324798584, 0.00013903605577070266 
7.3,  55529.71706908149, 1.000025987625122, 0.00013902850332669914 
7.3,  55529.73750169708, 0.9999568462371826, 0.00013902471982873976 
7.3,  55529.757934512905, 0.9996688365936279, 0.00013905056403018534 
7.3,  55529.77836722885, 1.0000776052474976, 0.00013903227227274328 
7.3,  55529.798799845026, 0.9996572136878967, 0.00013900686462875456 
7.3,  55529.81923266131, 0.999695897102356, 0.00013903355284128338 
7.3,  55529.83966537772, 0.999800980091095, 0.00013902259524911642 
7.3,  55529.86009809424, 0.9997434616088867, 0.0001390219113091007 
7.3,  55529.880530810886, 0.9999195337295532, 0.00013903278158977628 
7.3,  55529.90096352776, 0.9996750354766846, 0.00013902121281716973 
7.3,  55529.92139624475, 1.0000540018081665, 0.00013902393402531743 
7.3,  55529.941828961855, 0.9998390674591064, 0.00013904234219808131 
7.3,  55529.9622616792, 0.9998061060905457, 0.00013901101192459464 
7.3,  55529.98269439653, 0.9999651312828064, 0.00013905249943491071 
7.3,  55530.003127114105, 0.9996713399887085, 0.00013902824139222503 
7.3,  55530.023559831796, 0.9996700882911682, 0.00013904522347729653 
7.3,  55530.04399264971, 0.9997493028640747, 0.00013904809020459652 
7.3,  55530.06442526775, 1.0000442266464233, 0.00013903564831707627 
7.3,  55530.08485798591, 1.0000518560409546, 0.00013904696970712394 
7.3,  55530.105290804175, 0.9999184012413025, 0.00013904040679335594 
7.3,  55530.12572342268, 0.9999045729637146, 0.00013904401566833258 
7.3,  55530.146156141185, 0.9998661279678345, 0.00013901187048759311 
7.3,  55530.16658895992, 1.0000438690185547, 0.0001390419201925397 
7.3,  55530.18702157889, 0.9998567700386047, 0.00013904097431804985 
7.3,  55530.20745439785, 0.9998888969421387, 0.00013904005754739046 
7.3,  55530.22788711706, 0.9998347759246826, 0.00013903221406508237 
7.3,  55530.248319736376, 0.9999621510505676, 0.00013904055231250823 
7.3,  55530.26875255593, 0.9996320009231567, 0.00013905842206440866 
7.3,  55530.28918527559, 0.9997710585594177, 0.0001390387478750199 
7.3,  55530.30961789526, 1.0000280141830444, 0.0001390430988976732 
7.3,  55530.330050715274, 0.9995232820510864, 0.0001390476681990549 
7.3,  55530.35048343529, 1.0000402927398682, 0.00013903627404943109 
7.3,  55530.370916155545, 0.9999262094497681, 0.00013903419312555343 
7.3,  55530.39134887591, 0.9999478459358215, 0.00013903934450354427 
7.3,  55530.41178159639, 0.9999732375144958, 0.0001390342804370448 
7.3,  55530.43221441711, 0.9999363422393799, 0.00013904519437346607 
7.3,  55530.452647037935, 0.999779999256134, 0.00013904127990826964 
7.3,  55530.473079758885, 0.9997553825378418, 0.0001390296674799174 
7.3,  55530.49351257995, 0.9998193383216858, 0.00013902549108024687 
7.3,  55530.513945301245, 0.9999651312828064, 0.0001390246907249093 
7.3,  55530.53437792266, 0.9997488856315613, 0.00013903886429034173 
7.3,  55530.55481064431, 0.999823272228241, 0.00013904206571169198 
7.3,  55530.57524336595, 0.9997131824493408, 0.00013904344814363867 
7.3,  55530.59567608783, 1.0000516176223755, 0.0001390471588820219 
7.3,  55530.61610890983, 0.9999935626983643, 0.00013903713261242956 
7.3,  55530.63654153206, 0.9999040961265564, 0.00013904359366279095 
7.3,  55530.656974354286, 0.999883234500885, 0.0001390227407682687 
7.3,  55530.67740707675, 0.9996845126152039, 0.000139036332257092 
7.3,  55530.69783969944, 0.9997370839118958, 0.00013902405044063926 
7.3,  55530.718272522136, 0.9998651146888733, 0.00013903841318096966 
7.3,  55530.738705245065, 1.0000648498535156, 0.0001390278630424291 
7.3,  55530.75913786811, 1.0000252723693848, 0.00013904462684877217 
7.3,  55530.77957069138, 0.9998312592506409, 0.0001390286342939362 
7.3,  55530.80000341478, 1.000291347503662, 0.00013902512728236616 
7.3,  55530.82043603828, 0.9996206760406494, 0.00013902178034186363 
7.3,  55530.84086886191, 0.9999223351478577, 0.00013903981016483158 
7.3,  55530.86130158577, 0.9996560215950012, 0.00013904011575505137 
7.3,  55530.88173440974, 1.000182867050171, 0.00013902758655603975 
7.3,  55530.90216703383, 0.9998444318771362, 0.00013904292427469045 
7.3,  55530.92259975816, 0.9998100996017456, 0.00013902736827731133 
7.3,  55530.943032582596, 0.9998186230659485, 0.00013902143109589815 
7.3,  55530.963465207155, 0.9993604421615601, 0.00013904437946621329 
7.3,  55530.98389793183, 0.9996412992477417, 0.0001390314573654905 
7.3,  55531.00433075673, 0.9996758103370667, 0.00013904004299547523 
7.3,  55531.024763381756, 0.9993126392364502, 0.00013903364015277475 
7.3,  55531.045196107014, 0.9996790885925293, 0.000139035822940059 
7.3,  55531.065628932265, 0.9998308420181274, 0.00013902624777983874 
7.3,  55531.086061657756, 0.9996946454048157, 0.00013902767386753112 
7.3,  55531.10649438348, 0.9997506737709045, 0.000139013965963386 
7.3,  55531.12692710931, 0.9998957514762878, 0.00013900664635002613 
7.3,  55531.14735983527, 0.9997677803039551, 0.00013904373918194324 
7.3,  55531.167792661334, 0.9994403719902039, 0.00013904308434575796 
7.3,  55531.18822528752, 0.9998021125793457, 0.00013902527280151844 
7.3,  55531.208658013944, 0.9998281002044678, 0.00013903112267144024 
7.3,  55531.2290907406, 0.9998442530632019, 0.00013905209198128432 
7.3,  55531.249523467246, 0.999663233757019, 0.00013902122736908495 
7.3,  55531.26995609413, 0.999826967716217, 0.0001390319230267778 
7.3,  55531.29038892114, 0.9997007250785828, 0.00013903014769311994 
7.3,  55531.31082164837, 0.9997614622116089, 0.00013901641068514436 
7.3,  55531.33125447572, 0.9997037053108215, 0.00013905070954933763 
7.3,  55531.35168710319, 0.9999209046363831, 0.00013904014485888183 
7.3,  55531.37211983077, 0.999576210975647, 0.00013902937644161284 
7.3,  55531.39255265859, 0.9998039603233337, 0.00013905020023230463 
7.3,  55531.41298528652, 0.999706506729126, 0.0001390347460983321 
7.3,  55531.43341801468, 0.9997850656509399, 0.00013903826766181737 
7.3,  55531.45385084297, 0.9996145963668823, 0.00013903768558520824 
7.3,  55531.47428347137, 0.999570906162262, 0.00013902582577429712 
7.3,  55531.49471629988, 0.9998050928115845, 0.0001390336110489443 
7.3,  55531.53558175749, 0.9997209310531616, 0.00013903307262808084 
7.3,  55531.55601448659, 0.9998100996017456, 0.00013905020023230463 
7.3,  55531.576447215804, 0.9997609257698059, 0.000139041047077626 
7.3,  55531.59687994514, 0.9996577501296997, 0.0001390599354635924 
7.3,  55531.61731267458, 0.9996365308761597, 0.00013907681568525732 
7.3,  55531.63774540426, 0.9998492002487183, 0.00013903650688007474 
7.3,  55531.65817813405, 0.999832034111023, 0.00013903911167290062 
7.3,  55531.67861096408, 0.9996793270111084, 0.00013905747618991882 
7.3,  55531.69904359423, 0.9999203681945801, 0.0001390392571920529 
7.3,  55531.719476424485, 0.9998921155929565, 0.00013905302330385894 
7.3,  55531.739909154865, 0.9998374581336975, 0.00013904643128626049 
7.3,  55531.76034178548, 0.9998517632484436, 0.00013906620733905584 
7.3,  55531.7807746162, 0.999980092048645, 0.0001390635734423995 
7.3,  55531.80120734716, 0.9997522234916687, 0.0001390501274727285 
7.3,  55531.82163997824, 0.999783992767334, 0.00013904123625252396 
7.3,  55531.84207280943, 0.9996722936630249, 0.00013905958621762693 
7.3,  55531.862505540856, 0.9995508790016174, 0.00013906012463849038 
7.3,  55531.8829381724, 0.999646008014679, 0.00013905072410125285 
7.3,  55531.90337100405, 0.9994571805000305, 0.00013904630031902343 
7.3,  55531.923803635946, 0.9999174475669861, 0.00013905619562137872 
7.3,  55531.944236467956, 0.9996700882911682, 0.00013906379172112793 
7.3,  55531.964669200075, 0.9997009634971619, 0.00013906380627304316 
7.3,  55531.98510183243, 0.9997678995132446, 0.00013907015090808272 
7.3,  55532.00553466491, 0.9995179176330566, 0.00013905775267630816 
7.3,  55532.025967397494, 0.9996423721313477, 0.00013904360821470618 
7.3,  55532.04640003032, 0.9995467066764832, 0.000139082403620705 
7.3,  55532.06683286326, 0.9995701313018799, 0.00013907779066357762 
7.3,  55532.08726559643, 0.9995986819267273, 0.00013906430103816092 
7.3,  55532.10769832972, 0.9999403953552246, 0.00013906677486374974 
7.3,  55532.128131063124, 0.9999433159828186, 0.00013908161781728268 
7.3,  55532.148563796756, 0.999474287033081, 0.0001390572142554447 
7.3,  55532.1689966304, 0.9997265934944153, 0.00013908751134295017 
7.3,  55532.189429264385, 0.999809980392456, 0.00013905712694395334 
7.3,  55532.209861998366, 0.9995331764221191, 0.00013904938532505184 
7.3,  55532.230294832705, 0.9999675750732422, 0.00013904832303524017 
7.3,  55532.25072756704, 0.9996488690376282, 0.00013906067761126906 
7.3,  55532.271160201606, 0.9997512102127075, 0.00013905945525038987 
7.3,  55532.291593036294, 0.9997628331184387, 0.00013904481602367014 
7.3,  55532.312025771214, 0.999624490737915, 0.00013905817468184978 
7.3,  55532.33245840624, 0.9998472929000854, 0.0001390577817801386 
7.3,  55532.3528912414, 0.9999552369117737, 0.00013907843094784766 
7.3,  55532.373323976666, 0.9997637867927551, 0.0001390619872836396 
7.3,  55532.39375681216, 0.9998472332954407, 0.00013905898958910257 
7.3,  55532.414189447896, 0.9995402693748474, 0.00013907341053709388 
7.3,  55532.43462218375, 0.9998566508293152, 0.00013907389075029641 
7.3,  55532.45505491971, 0.9997334480285645, 0.00013906373351346701 
7.3,  55532.47548765579, 0.9997289180755615, 0.00013906268577557057 
7.3,  55532.49592039211, 0.9995102286338806, 0.0001390554680256173 
7.3,  55532.51635312865, 0.9995527863502502, 0.00013906043022871017 
7.3,  55532.5367858652, 0.9999257922172546, 0.00013905840751249343 
7.3,  55532.557218501985, 0.9997685551643372, 0.00013905837840866297 
7.3,  55532.577651338994, 0.999538242816925, 0.0001390601828461513 
7.3,  55532.598084076126, 0.9996762871742249, 0.000139058698550798 
7.3,  55532.61851691337, 0.9997649192810059, 0.00013905460946261883 
7.3,  55532.63894955085, 0.999584972858429, 0.0001390645920764655 
